,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-01 13:30:00,44540.0,44543.0,44544.0,44545.0,44546.0,44547.0,44556.0,44559.0,44561.0,44562.0,0.4111,0.0693,0.0001,0.2018,0.2246,0.0054,1.1568,0.2342,1.0109,1.393,44534.0,44530.0,44529.0,44528.0,44525.0,44523.0,44518.0,44516.0,44515.0,44514.0,0.235,0.1123,0.2,0.0096,0.2245,0.4473,1.1935,0.9703,0.52,0.5217
2022-03-01 13:31:00,44544.0,44546.0,44547.0,44550.0,44558.0,44566.0,44567.0,44569.0,44571.0,44575.0,0.0001,0.002,0.0054,0.0002,0.2245,2.9576,0.1,0.2245,0.0626,0.0469,44533.0,44532.0,44531.0,44530.0,44528.0,44527.0,44522.0,44511.0,44509.0,44508.0,0.235,0.2,0.1707,1.0976,0.2245,0.1434,0.2245,0.1723,0.9077,0.0112
2022-03-01 13:32:00,44645.0,44646.0,44649.0,44650.0,44652.0,44660.0,44661.0,44663.0,44666.0,44670.0,0.9,0.002,0.4467,0.0002,0.1606,0.2018,0.2241,0.0016,0.0069,1.8784,44641.0,44618.0,44610.0,44607.0,44606.0,44605.0,44603.0,44602.0,44600.0,44597.0,0.235,2.7838,0.0001,2.2615,3.0431,0.3245,0.4473,0.0129,0.2111,0.0828
2022-03-01 13:33:00,44656.0,44657.0,44659.0,44663.0,44666.0,44670.0,44676.0,44677.0,44688.0,44689.0,0.2111,0.0334,0.0095,0.0016,0.0069,0.324,0.0001,0.0003,1.9247,0.9691,44653.0,44640.0,44639.0,44631.0,44630.0,44629.0,44621.0,44618.0,44616.0,44615.0,0.6706,0.9076,0.2111,0.014,0.4258,0.0002,0.0095,0.0063,0.2018,0.9968
2022-03-01 13:34:00,44640.0,44641.0,44642.0,44644.0,44648.0,44650.0,44651.0,44653.0,44654.0,44656.0,0.2111,0.0176,0.1937,0.112,0.4,0.224,0.9693,1.4208,0.0829,1.1939,44635.0,44634.0,44632.0,44627.0,44626.0,44625.0,44624.0,44619.0,44618.0,44616.0,1.0663,0.235,0.1606,0.2018,1.0149,0.9948,1.0351,0.6706,0.0063,0.2973
2022-03-01 13:35:00,44660.0,44661.0,44668.0,44669.0,44673.0,44674.0,44676.0,44677.0,44680.0,44683.0,0.209,0.235,0.224,0.0338,0.2018,0.0828,0.0001,1.7298,3.0379,0.4312,44653.0,44651.0,44650.0,44643.0,44642.0,44640.0,44639.0,44638.0,44636.0,44635.0,0.4461,0.2726,0.0852,0.9152,0.3687,0.9368,0.194,0.5217,0.2016,0.9973
2022-03-01 13:36:00,44577.0,44585.0,44587.0,44588.0,44591.0,44592.0,44594.0,44595.0,44600.0,44601.0,0.435,0.1122,1.3679,0.4482,1.5416,0.2158,0.2582,0.0063,1.1042,0.9306,44576.0,44575.0,44570.0,44569.0,44568.0,44566.0,44564.0,44562.0,44559.0,44556.0,0.5856,0.04,0.0004,0.2,0.2243,0.2,0.32,0.1606,0.2243,0.2249
2022-03-01 13:37:00,44560.0,44561.0,44563.0,44565.0,44571.0,44575.0,44576.0,44577.0,44578.0,44580.0,0.235,0.3865,0.0142,1.9,0.0063,1.2168,1.4428,0.9245,0.5006,0.9915,44559.0,44556.0,44554.0,44553.0,44549.0,44546.0,44544.0,44543.0,44540.0,44539.0,0.2,0.235,0.1122,0.03,0.2244,0.0095,1.0981,0.3201,0.9755,0.2244
2022-03-01 13:39:00,44476.0,44480.0,44482.0,44484.0,44488.0,44490.0,44491.0,44492.0,44493.0,44497.0,0.2,0.4717,0.1896,0.4484,1.0703,0.9552,0.2,1.3633,0.2248,0.1998,44475.0,44473.0,44469.0,44464.0,44462.0,44461.0,44460.0,44459.0,44456.0,44455.0,0.435,0.1124,0.2248,0.1606,0.2,0.4002,0.2262,0.0004,0.0004,0.0003
2022-03-01 13:40:00,44508.0,44509.0,44510.0,44514.0,44515.0,44516.0,44517.0,44518.0,44520.0,44522.0,0.7602,0.1124,0.5816,1.3579,0.0094,0.983,0.039,0.9644,0.4481,0.0001,44507.0,44497.0,44496.0,44495.0,44491.0,44490.0,44489.0,44488.0,44485.0,44484.0,0.261,0.2,0.8951,0.235,0.2018,1.9,0.0009,0.2023,0.2247,0.2247
2022-03-01 13:41:00,44492.0,44494.0,44496.0,44500.0,44501.0,44505.0,44506.0,44509.0,44510.0,44514.0,0.4,0.3954,0.098,0.3628,0.0173,1.4929,0.0004,0.2247,1.1171,0.0828,44490.0,44489.0,44487.0,44485.0,44483.0,44482.0,44481.0,44478.0,44476.0,44475.0,0.4461,0.1124,0.0004,0.1321,1.2312,1.0351,0.9931,0.0332,0.0063,0.2247
2022-03-01 13:42:00,44505.0,44506.0,44509.0,44511.0,44512.0,44514.0,44520.0,44521.0,44522.0,44523.0,0.2111,0.098,1.3677,0.039,0.034,1.0973,0.9403,0.2247,0.9595,0.0063,44503.0,44501.0,44500.0,44495.0,44492.0,44490.0,44489.0,44485.0,44484.0,44483.0,0.235,0.1124,0.4461,0.0004,0.5254,0.9033,0.2,0.9592,1.0775,0.2247
2022-03-01 13:43:00,44509.0,44511.0,44512.0,44513.0,44516.0,44518.0,44519.0,44521.0,44523.0,44524.0,0.435,1.7502,2.3511,0.189,0.098,0.1606,0.504,0.2251,0.9797,0.2828,44506.0,44504.0,44503.0,44501.0,44500.0,44499.0,44497.0,44495.0,44494.0,44493.0,0.235,0.2111,0.225,0.3006,0.139,0.0063,0.9329,0.9359,1.1196,0.2246
2022-03-01 13:44:00,44485.0,44489.0,44495.0,44496.0,44497.0,44498.0,44499.0,44500.0,44501.0,44502.0,0.098,0.7151,0.9947,2.3743,0.0897,0.0117,0.2063,0.4248,1.1323,0.2,44484.0,44483.0,44481.0,44480.0,44472.0,44471.0,44467.0,44464.0,44461.0,44460.0,0.6202,0.235,0.0852,0.2248,0.0233,0.2248,0.2018,0.32,0.0003,0.0013
2022-03-01 13:45:00,44542.0,44543.0,44544.0,44546.0,44547.0,44549.0,44550.0,44552.0,44553.0,44554.0,0.5034,0.4086,0.0001,0.102,0.0063,0.0004,0.0002,0.1517,0.2245,0.2022,44541.0,44539.0,44536.0,44532.0,44531.0,44525.0,44524.0,44522.0,44521.0,44518.0,0.1933,0.235,0.4461,0.0002,0.0004,0.2583,0.0095,0.9298,0.9296,1.0559
2022-03-01 13:46:00,44536.0,44537.0,44539.0,44544.0,44545.0,44546.0,44547.0,44549.0,44550.0,44551.0,0.235,0.2329,0.1,1.4117,0.7124,0.9715,0.9137,0.2,0.1347,0.4596,44535.0,44533.0,44530.0,44523.0,44517.0,44516.0,44514.0,44513.0,44512.0,44509.0,0.3718,0.235,0.5313,0.2245,0.2018,1.3893,0.2246,0.9618,1.1273,0.0532
2022-03-01 13:47:00,44588.0,44589.0,44591.0,44595.0,44596.0,44597.0,44598.0,44600.0,44602.0,44603.0,0.2112,0.1,0.3206,0.9677,0.0023,0.0337,0.1121,0.047,0.01,0.0096,44587.0,44584.0,44583.0,44579.0,44577.0,44575.0,44574.0,44573.0,44571.0,44570.0,0.1708,0.0852,0.4461,0.0169,0.1224,1.1037,0.6261,0.03,0.0096,0.951
2022-03-01 13:48:00,44552.0,44554.0,44556.0,44560.0,44562.0,44566.0,44567.0,44568.0,44569.0,44570.0,0.235,0.3355,1.3897,0.1122,0.0004,0.0343,0.9771,0.9618,0.2244,0.1607,44551.0,44549.0,44548.0,44546.0,44545.0,44544.0,44543.0,44541.0,44540.0,44539.0,0.6001,0.2018,0.0179,0.1606,0.1608,0.6244,0.1606,0.4479,0.202,0.0096
2022-03-01 13:50:00,44593.0,44597.0,44600.0,44602.0,44617.0,44618.0,44623.0,44624.0,44626.0,44627.0,0.1606,1.9,0.4871,0.2,1.0038,1.5638,1.0718,0.5169,0.0874,0.2018,44589.0,44586.0,44585.0,44578.0,44577.0,44574.0,44573.0,44571.0,44568.0,44566.0,0.6,0.2369,0.0004,0.0099,0.9961,0.3795,0.0002,0.3003,0.9392,0.0001
2022-03-01 13:51:00,44589.0,44593.0,44594.0,44595.0,44599.0,44601.0,44604.0,44607.0,44609.0,44610.0,0.2492,1.3764,0.2111,0.2,0.2,0.0828,0.2242,0.0183,0.9728,1.2598,44588.0,44587.0,44583.0,44581.0,44578.0,44576.0,44575.0,44574.0,44572.0,44571.0,0.4112,0.2242,0.0097,3.2711,0.2242,0.7481,0.2242,0.1777,0.0532,0.0063
2022-03-01 13:52:00,44618.0,44619.0,44620.0,44626.0,44628.0,44630.0,44631.0,44632.0,44633.0,44634.0,0.435,0.2111,0.235,1.9,0.0455,0.004,1.4343,0.0001,0.9919,0.9144,44617.0,44612.0,44609.0,44601.0,44600.0,44599.0,44597.0,44596.0,44595.0,44593.0,0.235,0.1606,0.2018,0.3352,0.1319,0.0118,2.0923,0.2158,0.0063,1.1269
2022-03-01 13:53:00,44642.0,44643.0,44646.0,44653.0,44654.0,44656.0,44657.0,44659.0,44660.0,44661.0,0.235,0.1704,0.112,1.5073,0.3068,0.1996,0.9113,1.0464,0.9877,0.0096,44641.0,44640.0,44638.0,44634.0,44633.0,44632.0,44631.0,44629.0,44628.0,44624.0,0.635,0.2111,0.435,0.2018,0.112,0.9323,1.1077,0.2239,0.9022,0.3343
2022-03-01 13:54:00,44653.0,44657.0,44664.0,44665.0,44666.0,44668.0,44671.0,44672.0,44673.0,44674.0,0.3363,1.421,0.3756,0.0066,0.0063,0.0828,0.0097,0.9273,0.9007,0.3845,44651.0,44647.0,44646.0,44642.0,44641.0,44639.0,44637.0,44636.0,44635.0,44632.0,0.435,0.112,0.0002,0.2018,0.2239,0.9439,1.1534,0.3324,0.235,0.9439
2022-03-01 13:55:00,44609.0,44610.0,44611.0,44617.0,44618.0,44620.0,44622.0,44623.0,44624.0,44625.0,2.1111,0.5603,0.0852,0.0579,0.0063,0.9196,0.3848,1.5249,0.0095,0.0341,44603.0,44602.0,44600.0,44597.0,44596.0,44595.0,44594.0,44588.0,44587.0,44585.0,0.2111,0.0143,1.1922,0.0095,0.0117,1.1382,0.2241,0.927,0.9239,1.442
2022-03-01 13:56:00,44623.0,44624.0,44625.0,44632.0,44633.0,44635.0,44636.0,44637.0,44641.0,44642.0,1.2617,0.4852,0.0852,0.1607,0.2241,2.2811,0.9602,0.0337,1.13,0.0063,44615.0,44614.0,44612.0,44609.0,44608.0,44607.0,44606.0,44605.0,44604.0,44603.0,0.2111,0.235,0.2241,0.0095,0.03,0.9294,0.3871,0.0001,1.1692,0.524
2022-03-01 13:57:00,44527.0,44528.0,44531.0,44533.0,44536.0,44539.0,44543.0,44544.0,44545.0,44546.0,0.535,0.1676,0.235,1.4274,0.2246,0.0095,0.9439,1.399,2.1245,0.034,44526.0,44525.0,44523.0,44522.0,44514.0,44513.0,44512.0,44511.0,44510.0,44506.0,0.0011,0.0852,0.0063,0.0007,0.05,0.0095,0.9471,0.2345,0.0236,0.0003
2022-03-01 13:58:00,44479.0,44484.0,44485.0,44487.0,44489.0,44491.0,44492.0,44493.0,44495.0,44497.0,0.3956,0.0154,0.4461,0.1606,1.3956,0.9434,0.1606,0.2248,0.0828,0.0093,44478.0,44477.0,44476.0,44474.0,44470.0,44466.0,44463.0,44462.0,44461.0,44460.0,0.3869,0.0001,0.0088,0.2248,0.0099,0.2248,0.2248,0.337,0.0003,0.0013
2022-03-01 13:59:00,44405.0,44410.0,44411.0,44412.0,44413.0,44415.0,44421.0,44427.0,44428.0,44429.0,0.2,0.1838,0.1523,0.1001,0.5,0.039,0.1126,1.0257,1.16,0.2018,44398.0,44394.0,44392.0,44385.0,44384.0,44381.0,44380.0,44378.0,44376.0,44374.0,0.3476,0.54,0.1128,0.0158,0.7614,0.2252,1.1098,0.2,0.0006,0.9765
2022-03-01 14:01:00,44555.0,44558.0,44566.0,44569.0,44571.0,44575.0,44577.0,44578.0,44581.0,44584.0,0.3974,0.1,0.2729,0.0095,0.0063,0.2244,0.9623,0.002,0.0026,0.2244,44551.0,44550.0,44548.0,44544.0,44538.0,44527.0,44526.0,44524.0,44523.0,44522.0,0.2716,0.1339,0.4,0.3348,0.0095,0.462,0.9834,2.1278,1.9013,0.2001
2022-03-01 14:02:00,44591.0,44595.0,44596.0,44598.0,44600.0,44602.0,44603.0,44605.0,44609.0,44610.0,0.7317,0.0063,0.0003,1.3947,0.0042,0.01,0.0095,0.0045,0.9395,0.0478,44590.0,44588.0,44586.0,44585.0,44584.0,44579.0,44578.0,44577.0,44576.0,44572.0,0.0466,0.1999,0.1921,0.2756,0.2242,0.2018,0.0091,1.165,0.4592,0.2242
2022-03-01 14:03:00,44571.0,44572.0,44577.0,44587.0,44588.0,44589.0,44590.0,44591.0,44593.0,44594.0,0.6,0.235,0.009,0.9788,0.1352,1.4403,1.9,0.0006,0.177,0.2018,44568.0,44567.0,44564.0,44563.0,44561.0,44560.0,44558.0,44553.0,44552.0,44551.0,2.3322,1.25,0.5222,0.0126,0.0331,1.9,0.2243,1.1522,0.5351,0.9366
2022-03-01 14:04:00,44584.0,44586.0,44588.0,44589.0,44590.0,44591.0,44592.0,44595.0,44596.0,44600.0,0.235,0.9368,0.1442,0.32,2.0121,0.0006,1.4297,0.0063,0.4264,0.2285,44583.0,44578.0,44577.0,44575.0,44569.0,44560.0,44559.0,44557.0,44556.0,44554.0,0.4,0.0161,0.5826,0.235,0.2243,0.2243,0.0089,0.034,0.3358,0.4485
2022-03-01 14:05:00,44566.0,44568.0,44570.0,44572.0,44578.0,44579.0,44582.0,44583.0,44589.0,44592.0,0.235,0.2244,0.3362,1.7935,2.1559,1.4205,1.9,0.0151,0.0172,0.2,44559.0,44554.0,44547.0,44544.0,44541.0,44537.0,44536.0,44535.0,44533.0,44528.0,1.1606,0.2728,0.0063,0.2356,0.5016,1.975,0.2,0.0532,0.2244,0.002
2022-03-01 14:06:00,44511.0,44521.0,44523.0,44529.0,44530.0,44532.0,44533.0,44534.0,44538.0,44539.0,0.435,2.8493,0.4111,1.1139,0.2246,1.4008,0.1,0.3352,0.0592,1.3107,44510.0,44507.0,44506.0,44502.0,44501.0,44500.0,44499.0,44498.0,44497.0,44495.0,0.1696,1.0699,0.5445,0.03,0.336,0.148,0.0063,0.3705,0.2018,1.9459
2022-03-01 14:07:00,44525.0,44526.0,44528.0,44534.0,44539.0,44540.0,44541.0,44543.0,44544.0,44546.0,0.435,0.0284,0.275,0.1123,1.9,0.7801,0.2245,0.1,0.0001,0.15,44524.0,44523.0,44522.0,44517.0,44516.0,44515.0,44513.0,44511.0,44507.0,44506.0,0.2,1.2907,0.235,0.4355,1.7692,0.9337,0.3002,0.2018,0.0449,0.3221
2022-03-01 14:08:00,44506.0,44513.0,44514.0,44517.0,44518.0,44519.0,44520.0,44522.0,44523.0,44524.0,1.0002,0.9388,1.1232,0.0332,0.2247,0.2502,0.2247,0.0001,0.0063,0.0234,44498.0,44496.0,44495.0,44494.0,44490.0,44489.0,44488.0,44486.0,44483.0,44478.0,0.0556,0.3761,0.2417,0.4324,0.2,0.0003,0.1,0.2247,0.3343,0.0021
2022-03-01 14:09:00,44484.0,44487.0,44490.0,44491.0,44493.0,44494.0,44495.0,44497.0,44500.0,44501.0,0.235,0.039,0.2111,0.1124,0.2,0.9035,1.4227,0.2247,0.009,0.0194,44483.0,44482.0,44481.0,44479.0,44478.0,44477.0,44476.0,44475.0,44473.0,44472.0,1.4537,3.1963,0.1,0.2018,0.0021,0.9697,0.0426,0.0922,1.2596,0.0324
2022-03-01 14:10:00,44519.0,44521.0,44522.0,44523.0,44525.0,44526.0,44530.0,44531.0,44537.0,44538.0,0.4861,0.5889,0.0001,0.0063,2.4573,0.039,0.0057,0.0339,0.0532,0.953,44518.0,44513.0,44512.0,44511.0,44510.0,44507.0,44501.0,44500.0,44495.0,44492.0,0.2,0.2111,0.235,1.08,0.4461,0.2045,0.1124,0.4317,1.1915,0.2246
2022-03-01 14:12:00,44583.0,44588.0,44589.0,44591.0,44592.0,44593.0,44594.0,44595.0,44596.0,44597.0,0.1121,0.2322,0.2242,0.277,0.235,1.0247,0.0089,0.0063,0.0003,1.1941,44582.0,44578.0,44577.0,44576.0,44571.0,44570.0,44568.0,44567.0,44566.0,44565.0,0.435,0.2322,0.2462,0.0851,0.0009,0.03,0.314,0.0342,0.0469,1.9527
2022-03-01 14:13:00,44556.0,44557.0,44558.0,44561.0,44565.0,44566.0,44567.0,44568.0,44573.0,44574.0,0.2852,0.2322,0.235,1.4392,0.0153,1.3661,0.9879,0.0336,0.9323,0.4184,44555.0,44552.0,44550.0,44548.0,44547.0,44544.0,44540.0,44539.0,44532.0,44531.0,0.235,0.3472,0.2746,0.0922,0.34,0.2,1.9269,0.4262,0.6466,0.5038
2022-03-01 14:14:00,44587.0,44588.0,44590.0,44591.0,44592.0,44593.0,44594.0,44595.0,44596.0,44597.0,0.2322,0.0338,0.9818,0.277,1.1421,1.7942,1.1373,0.0063,0.0703,0.1,44580.0,44579.0,44578.0,44577.0,44572.0,44570.0,44563.0,44562.0,44558.0,44557.0,0.475,0.0123,0.0852,0.235,0.2322,0.2246,0.2018,0.1606,0.3321,0.9769
2022-03-01 14:15:00,44667.0,44668.0,44670.0,44672.0,44673.0,44675.0,44676.0,44677.0,44678.0,44680.0,0.2322,0.099,0.435,1.6693,0.0152,0.0089,0.0001,0.3349,0.002,0.0003,44666.0,44657.0,44652.0,44650.0,44649.0,44646.0,44643.0,44642.0,44641.0,44635.0,0.435,0.2606,0.3624,0.2669,0.16,0.033,0.4485,1.862,1.9,0.9124
2022-03-01 14:16:00,44613.0,44614.0,44616.0,44617.0,44618.0,44620.0,44621.0,44622.0,44623.0,44624.0,0.0683,0.2242,0.0193,0.2,0.0063,0.9662,0.0177,1.2051,0.2241,0.3432,44612.0,44607.0,44606.0,44604.0,44601.0,44596.0,44594.0,44593.0,44591.0,44588.0,0.835,0.2322,0.4808,0.1121,0.099,0.0087,1.8409,0.7845,0.2241,0.7471
2022-03-01 14:17:00,44575.0,44576.0,44578.0,44580.0,44581.0,44582.0,44585.0,44586.0,44589.0,44590.0,0.235,0.04,0.235,0.2,0.0828,0.3353,0.2332,0.039,1.1588,1.1353,44571.0,44570.0,44569.0,44566.0,44558.0,44556.0,44554.0,44552.0,44551.0,44550.0,0.2322,0.1606,0.235,0.4463,0.2018,0.0006,0.0088,1.2605,0.586,0.358
2022-03-01 14:18:00,44580.0,44586.0,44587.0,44588.0,44592.0,44593.0,44594.0,44595.0,44596.0,44605.0,0.1122,0.2322,0.2243,0.0001,0.9016,2.4098,0.1999,0.2306,1.4144,0.1,44579.0,44578.0,44568.0,44567.0,44566.0,44564.0,44563.0,44561.0,44559.0,44558.0,8.4695,0.3202,0.0136,1.0024,0.2243,0.32,0.2,0.4815,0.2999,0.2243
2022-03-01 14:19:00,44632.0,44636.0,44641.0,44642.0,44643.0,44647.0,44649.0,44650.0,44651.0,44653.0,0.0001,0.3342,0.9878,0.1183,0.0006,0.3486,2.0752,0.0002,0.459,1.4113,44630.0,44629.0,44628.0,44627.0,44626.0,44617.0,44616.0,44615.0,44613.0,44608.0,0.235,0.0852,4.3537,0.4672,0.0852,0.2018,0.224,0.0935,0.9217,0.2015
2022-03-01 14:20:00,44579.0,44580.0,44582.0,44584.0,44585.0,44590.0,44591.0,44595.0,44596.0,44597.0,0.2425,0.04,0.0211,0.2322,0.2243,1.5629,0.0087,0.2243,0.2243,1.297,44578.0,44574.0,44573.0,44571.0,44567.0,44566.0,44565.0,44564.0,44563.0,44562.0,2.397,0.2322,0.1122,0.0063,0.7918,0.9835,0.5038,0.3532,0.4242,0.0087
2022-03-01 14:21:00,44532.0,44533.0,44534.0,44536.0,44544.0,44545.0,44546.0,44547.0,44549.0,44550.0,0.235,0.04,0.335,0.0087,0.0001,0.9993,0.9954,1.9063,1.9,0.9827,44529.0,44528.0,44527.0,44526.0,44523.0,44511.0,44510.0,44506.0,44505.0,44503.0,0.235,0.2322,0.235,0.2358,0.522,0.01,0.0002,1.0164,0.4377,0.0334
2022-03-01 14:23:00,44500.0,44501.0,44502.0,44505.0,44507.0,44509.0,44511.0,44513.0,44522.0,44523.0,0.235,0.2322,0.235,0.0184,2.1455,1.5888,0.0828,3.1519,0.0001,0.0063,44496.0,44493.0,44491.0,44489.0,44488.0,44482.0,44480.0,44478.0,44477.0,44476.0,0.0001,0.185,0.0001,0.0009,0.0045,0.0339,0.202,1.7341,0.0001,0.0088
2022-03-01 14:24:00,44531.0,44532.0,44533.0,44534.0,44539.0,44540.0,44541.0,44542.0,44544.0,44547.0,0.04,0.3202,0.2322,0.039,1.3958,0.3349,0.9471,1.9,0.0001,0.0063,44530.0,44524.0,44522.0,44516.0,44511.0,44507.0,44503.0,44502.0,44501.0,44500.0,0.235,2.0153,1.9,0.202,0.9721,1.4753,0.0541,0.5989,0.1943,0.1418
2022-03-01 14:25:00,44572.0,44573.0,44574.0,44578.0,44579.0,44583.0,44584.0,44587.0,44588.0,44590.0,0.04,0.2322,0.0852,0.002,0.039,0.07,1.6109,0.3347,0.0001,0.0532,44570.0,44566.0,44561.0,44560.0,44559.0,44550.0,44549.0,44547.0,44546.0,44545.0,0.235,0.6692,0.1743,0.2657,0.2765,0.5858,0.0001,0.5419,0.0337,1.5556
2022-03-01 14:26:00,44551.0,44552.0,44553.0,44554.0,44555.0,44560.0,44561.0,44562.0,44563.0,44565.0,0.4672,0.2857,1.0884,0.3352,0.0583,1.6198,0.2542,0.0689,0.0339,0.0116,44550.0,44548.0,44547.0,44544.0,44543.0,44537.0,44536.0,44528.0,44524.0,44523.0,0.235,2.48,0.235,0.2322,0.1125,0.202,1.9,0.002,0.0532,0.0063
2022-03-01 14:27:00,44502.0,44504.0,44506.0,44507.0,44510.0,44511.0,44514.0,44516.0,44517.0,44519.0,0.4355,0.0108,0.202,0.0158,0.2,0.1592,1.3854,0.3519,0.4962,0.0172,44501.0,44500.0,44499.0,44495.0,44491.0,44489.0,44488.0,44485.0,44483.0,44480.0,0.2341,0.1255,0.038,0.32,0.0001,0.0009,0.0045,0.3454,0.7487,1.4567
2022-03-01 14:28:00,44481.0,44482.0,44486.0,44488.0,44489.0,44493.0,44496.0,44498.0,44499.0,44500.0,0.235,0.0935,0.4928,0.3561,1.9,1.4756,0.3363,0.0341,0.0063,0.0001,44469.0,44468.0,44467.0,44466.0,44465.0,44463.0,44462.0,44461.0,44457.0,44456.0,0.235,0.2322,0.202,0.32,0.03,0.3355,0.1609,0.0532,0.4485,0.0004
2022-03-01 14:29:00,44478.0,44482.0,44484.0,44488.0,44489.0,44493.0,44495.0,44496.0,44498.0,44499.0,0.0001,0.1124,0.0999,0.6323,2.247,0.2248,0.0087,0.0532,0.2022,0.2083,44475.0,44474.0,44473.0,44470.0,44469.0,44467.0,44460.0,44455.0,44450.0,44443.0,0.235,0.555,0.0556,0.3956,0.3597,0.2322,0.2248,1.7321,0.5699,0.3094
2022-03-01 14:30:00,44544.0,44545.0,44546.0,44547.0,44550.0,44551.0,44554.0,44556.0,44558.0,44559.0,0.3359,0.3185,0.32,0.0063,0.1475,0.0535,0.202,0.2251,0.0234,1.4467,44529.0,44528.0,44521.0,44518.0,44511.0,44510.0,44504.0,44503.0,44501.0,44500.0,1.7771,0.235,0.2245,0.0002,1.1294,0.2246,0.22,0.3364,0.0828,0.1253
2022-03-01 14:31:00,44382.0,44385.0,44393.0,44395.0,44398.0,44399.0,44400.0,44402.0,44403.0,44405.0,1.0963,0.1606,0.2253,0.1606,0.2,0.1894,1.9,0.0828,0.202,0.2253,44381.0,44380.0,44379.0,44378.0,44377.0,44375.0,44373.0,44372.0,44371.0,44368.0,0.2439,0.0063,0.0073,0.002,0.0003,0.0001,0.05,0.0001,0.0045,0.0004
2022-03-01 14:32:00,44169.0,44170.0,44171.0,44172.0,44174.0,44175.0,44192.0,44199.0,44200.0,44210.0,0.2162,0.235,0.2,0.2264,0.0585,0.3389,0.0001,2.6028,0.1452,0.0339,44150.0,44148.0,44147.0,44144.0,44142.0,44141.0,44137.0,44136.0,44135.0,44133.0,0.1478,0.0067,0.01,0.0003,0.0063,0.0227,0.0045,0.0021,0.0112,0.0013
2022-03-01 14:34:00,44016.0,44017.0,44020.0,44025.0,44026.0,44033.0,44040.0,44042.0,44053.0,44055.0,0.0001,0.1136,0.0045,0.2322,0.0006,0.2273,0.0009,0.0047,0.0003,2.6705,44010.0,44008.0,44007.0,43990.0,43987.0,43982.0,43981.0,43980.0,43967.0,43964.0,0.235,2.175,0.235,0.1267,0.1757,0.4485,0.1606,0.3117,0.1246,0.2272
2022-03-01 14:35:00,44027.0,44040.0,44042.0,44043.0,44044.0,44047.0,44053.0,44056.0,44060.0,44062.0,0.1606,0.235,0.2322,0.4622,0.0114,0.0063,0.0006,0.4738,0.0001,0.0003,44019.0,44013.0,44007.0,44003.0,44002.0,44001.0,43999.0,43998.0,43994.0,43985.0,0.1136,0.4621,0.3403,1.9,0.7312,0.2272,0.0063,0.0828,0.0001,0.0489
2022-03-01 14:36:00,44110.0,44111.0,44114.0,44115.0,44118.0,44120.0,44123.0,44125.0,44126.0,44130.0,1.8104,0.2268,0.2267,0.3395,0.0063,0.0146,0.2272,0.0001,0.001,1.1834,44101.0,44099.0,44095.0,44088.0,44085.0,44084.0,44083.0,44082.0,44077.0,44076.0,0.235,0.1606,0.1606,0.235,0.202,0.3383,1.9726,0.0001,0.2267,0.0586
2022-03-01 14:37:00,44117.0,44118.0,44119.0,44122.0,44125.0,44126.0,44128.0,44129.0,44130.0,44131.0,0.2289,0.235,0.2267,0.3383,0.1606,0.0001,0.9212,1.3283,0.1,0.1606,44106.0,44105.0,44102.0,44100.0,44096.0,44095.0,44094.0,44086.0,44085.0,44082.0,0.4747,0.235,0.202,0.2136,0.4485,0.2267,0.0063,0.3384,0.2267,0.0001
2022-03-01 14:38:00,44208.0,44212.0,44215.0,44217.0,44219.0,44222.0,44224.0,44230.0,44233.0,44236.0,0.1606,0.1131,0.2186,0.1606,0.4215,0.2262,0.0828,1.1366,0.1999,0.0001,44200.0,44195.0,44194.0,44192.0,44191.0,44190.0,44187.0,44184.0,44183.0,44174.0,0.3483,0.2322,0.2262,0.0001,1.9,0.0063,1.9,1.1659,0.3381,0.8137
2022-03-01 14:39:00,44265.0,44266.0,44268.0,44269.0,44270.0,44274.0,44275.0,44276.0,44277.0,44279.0,2.06,0.235,0.1606,0.161,0.2259,0.0178,0.1606,1.1594,0.202,0.2259,44259.0,44258.0,44256.0,44255.0,44250.0,44249.0,44248.0,44241.0,44240.0,44239.0,0.0346,0.235,0.2322,0.235,0.2995,0.2259,0.03,0.202,0.2259,1.3053
2022-03-01 14:40:00,44137.0,44142.0,44143.0,44144.0,44145.0,44147.0,44148.0,44149.0,44151.0,44158.0,1.2939,5.087,0.1606,0.2266,0.1461,0.0104,0.923,0.1606,0.1987,0.198,44136.0,44126.0,44124.0,44122.0,44118.0,44117.0,44113.0,44110.0,44108.0,44107.0,0.002,0.0007,0.1021,0.303,0.0063,10.3095,0.2265,0.2266,0.0016,0.0003
