,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-02 11:02:00,44117.95,44119.09,44119.16,44119.94,44120.28,44120.29,44120.31,44121.45,44121.46,44121.56,0.02147321,0.095,0.00015691,0.00756262,0.36426445,0.39226596,0.03352096,0.11860246,0.0001569,0.00047067,44099.68,44099.29,44097.95,44097.94,44097.87,44097.86,44096.06,44095.59,44095.0,44093.17,0.00022913,0.10727796,0.052,0.00170729,0.01,0.04339693,0.056,0.0453157,0.00275177,0.01361542
2022-03-02 11:02:00,44108.84,44108.85,44108.88,44119.14,44119.15,44119.16,44120.31,44121.46,44121.56,44122.16,0.76004591,0.00015715,0.03457143,0.11858142,0.04565669,0.00015691,0.03352096,0.0001569,0.00031378,0.056,44092.0,44090.59,44089.24,44089.23,44089.03,44088.01,44087.71,44086.51,44086.11,44085.43,0.095,0.26859138,0.01,0.052,0.02266137,0.04339309,0.00215828,0.056,0.00291819,0.00785877
2022-03-02 11:02:00,44092.08,44098.16,44098.17,44105.56,44110.35,44110.83,44111.36,44111.37,44114.87,44118.53,0.056,0.37439106,0.09984971,0.39329014,0.00202944,0.04533734,0.0628453,0.565,0.00568582,0.05667707,44079.08,44079.04,44076.9,44076.88,44074.41,44073.28,44064.25,44062.6,44059.97,44058.51,0.095,0.37097198,0.0337151,0.02266681,0.02266804,0.04,0.00222273,0.00226702,0.056,0.01381729
2022-03-02 11:02:00,44050.85,44051.13,44051.14,44051.15,44055.47,44058.36,44062.67,44063.95,44064.52,44065.52,0.01039524,0.36542111,0.37014542,0.786,0.056,0.052,0.03344466,0.04722886,0.00198326,0.00568582,44033.69,44031.0,44030.99,44029.44,44029.39,44026.56,44024.09,44024.08,44024.07,44023.65,0.095,0.052,0.095,0.02269045,0.04,0.01,0.26859138,0.38361023,0.39468754,0.056
2022-03-02 11:02:00,44072.79,44073.71,44077.28,44079.04,44079.84,44082.41,44088.82,44088.83,44089.0,44092.08,0.02178776,0.03354154,0.00568582,0.74539001,0.15,0.49910109,0.04455068,0.056,0.03363135,0.02267943,44058.35,44057.73,44056.68,44056.67,44055.93,44055.92,44054.14,44053.72,44052.83,44051.23,9.16e-05,0.095,0.01,0.04,0.056,0.095,0.052,0.00264339,0.37007712,0.02268107
2022-03-02 11:08:00,44091.6,44092.1,44092.41,44095.53,44096.35,44096.85,44097.43,44100.39,44101.69,44103.73,0.0138059,0.02104761,0.03379285,0.052,0.056,0.08376422,0.00568582,0.44441735,0.05109953,0.72091295,44075.31,44075.3,44069.94,44069.65,44068.07,44068.03,44067.98,44065.47,44060.95,44060.48,0.04,0.095,0.00137352,0.052,0.26859138,0.37275309,0.39595432,0.02267502,0.0035236,0.00226797
2022-03-02 11:08:00,44082.68,44083.95,44084.01,44084.29,44085.06,44086.43,44086.5,44089.34,44089.61,44091.5,0.01708022,0.095,0.02042006,0.38211889,0.056,0.38526333,0.01605704,0.01795638,0.49875564,0.44441735,44065.36,44065.21,44061.67,44061.4,44061.37,44061.36,44060.95,44060.54,44059.83,44058.09,0.04,0.038,0.00158171,0.26859138,0.39754855,0.00412519,0.0008422,0.38690464,0.00298533,0.00862562
2022-03-02 11:08:00,44111.98,44112.68,44112.7,44114.41,44114.87,44114.88,44119.76,44119.89,44121.46,44122.34,0.01205054,0.095,0.01939241,0.0187532,0.385799,0.38153976,0.00568582,0.06,0.04532826,0.08389288,44092.95,44092.65,44092.37,44092.36,44092.08,44092.07,44092.05,44090.73,44090.28,44090.27,0.00090719,0.095,0.01,0.00796865,0.26859138,0.36267936,0.04921308,0.02006707,0.36465772,0.056
2022-03-02 11:08:00,44162.92,44163.34,44165.72,44165.84,44166.91,44167.14,44168.47,44168.53,44168.54,44171.73,0.02162884,0.03384378,0.02366141,0.00023989,0.052,8.003e-05,0.056,0.3912455,0.37380574,0.47540055,44147.58,44146.05,44146.04,44145.73,44144.4,44144.12,44143.53,44142.48,44141.87,44141.86,0.095,0.01,0.01229019,0.095,0.036,0.04,0.00122741,0.26859138,0.38453043,0.36178109
2022-03-02 11:08:00,44243.28,44243.58,44250.77,44251.09,44251.19,44254.47,44254.99,44255.99,44257.87,44257.88,0.00863508,0.38727812,0.36429339,0.056,0.0005,0.0472147,0.04518982,0.0336244,0.03795799,0.08447543,44226.91,44226.02,44224.37,44224.06,44224.05,44224.03,44223.09,44223.08,44222.91,44221.52,0.00295461,0.095,0.00776927,0.26859138,0.095,0.02278422,0.39522875,0.36461906,0.01965187,0.05381015
2022-03-02 11:13:00,44179.22,44180.59,44181.91,44182.25,44188.73,44189.33,44191.1,44192.95,44193.94,44193.95,0.056,0.02934963,0.01274712,0.01256454,0.00045159,0.00090308,0.03318954,0.02321088,0.37822498,0.3622615,44162.98,44162.56,44162.47,44162.01,44161.67,44160.43,44160.42,44155.88,44155.1,44151.65,0.00936603,0.095,0.04,0.02262316,0.02262331,0.38193431,0.15,0.3648931,0.03364476,0.00204993
2022-03-02 11:13:00,44193.91,44194.39,44194.62,44194.63,44195.02,44197.82,44200.84,44201.59,44202.42,44205.68,0.01811034,0.052,0.39174148,0.38867291,0.056,0.052,0.033117,0.15,0.052,0.02973129,44175.96,44174.95,44174.64,44173.03,44172.73,44172.72,44171.46,44170.51,44170.19,44169.67,0.00743356,0.00015245,0.01693769,0.0133219,0.05,0.095,0.02186537,0.00881263,0.00223628,0.02261923
2022-03-02 11:13:00,44182.02,44183.06,44184.35,44188.36,44189.56,44189.57,44189.6,44196.0,44202.19,44203.75,0.056,0.01038105,0.01491403,0.052,0.06549568,0.73434828,0.095,0.05395088,0.03358348,0.02363319,44168.84,44168.42,44167.58,44167.57,44167.56,44166.3,44159.97,44159.78,44156.82,44154.65,0.00097025,0.04,0.21450432,0.39321014,0.38278377,0.03342687,0.17719622,0.437109,0.15,0.00187683
2022-03-02 11:13:00,44168.72,44169.53,44171.73,44172.5,44172.77,44173.76,44175.5,44176.38,44176.7,44176.71,0.00261384,0.095,0.01377875,0.052,0.095,0.01581296,0.0246688,0.00837224,0.38367614,0.39353206,44152.97,44152.43,44152.42,44151.49,44151.4,44151.05,44150.07,44149.3,44144.84,44144.82,0.00185515,0.26354772,0.38353318,0.38637198,0.01055043,0.03438486,0.01449943,0.04,0.02263252,0.02263253
2022-03-02 11:13:00,44139.92,44142.48,44142.49,44142.76,44142.77,44142.88,44144.36,44145.54,44146.1,44148.09,0.056,0.003,0.095,0.36038193,0.36427601,0.095,0.00837638,0.01165059,0.01683193,0.4837653,44124.18,44123.97,44122.6,44122.59,44122.28,44121.51,44121.5,44120.96,44120.03,44118.25,0.02120204,0.04,0.01,0.095,0.02348628,0.095,0.01106676,0.01632069,0.04529106,0.01263169
2022-03-02 11:18:00,44122.42,44122.87,44122.88,44123.9,44124.77,44125.07,44125.08,44129.84,44133.42,44134.3,0.0087697,0.003,0.095,0.052,0.01496583,0.7297434,0.03375949,0.00568582,0.04750301,0.02265731,44103.87,44102.3,44101.19,44100.23,44100.22,44099.65,44099.63,44099.6,44099.32,44099.11,0.00837017,0.01293952,0.02408078,0.01,0.26354772,0.3860617,0.04,0.01559273,0.056,0.095
2022-03-02 11:18:00,44120.44,44121.09,44121.19,44122.09,44124.84,44126.69,44130.56,44131.23,44131.55,44134.55,0.01489874,0.095,0.01076347,0.37759872,0.39372927,0.03337087,0.17751241,0.056,0.04531668,0.03624027,44104.94,44104.75,44104.14,44101.05,44101.04,44098.93,44098.92,44098.9,44097.47,44096.45,0.00016733,0.01570898,0.00050199,0.01624564,0.04,0.01,0.26354772,0.3955222,0.38327388,0.03318063
2022-03-02 11:18:00,44046.45,44046.94,44048.12,44048.51,44049.14,44049.51,44051.38,44053.77,44061.61,44061.62,0.01118075,0.095,0.052,0.01853351,0.01549102,0.095,0.00884436,0.02042302,0.06609509,0.3906584,44027.79,44026.18,44025.28,44025.01,44025.0,44024.95,44022.75,44021.39,44021.38,44018.0,0.01583395,0.01534503,0.052,0.01,0.3805768,0.095,0.06186302,0.15,0.01323317,0.02269661
2022-03-02 11:18:00,44029.81,44035.59,44038.93,44039.42,44039.7,44039.83,44043.58,44047.6,44047.61,44048.5,0.056,0.052,0.38258076,0.052,0.00568582,0.39978056,0.02270373,0.04225421,0.15,0.02270119,44014.88,44013.86,44013.85,44013.79,44007.69,44006.69,44001.96,44000.98,44000.97,44000.79,0.00641861,0.01,0.37096151,0.37575777,0.02270283,0.03349484,0.00227033,0.01306679,0.17780134,0.038
2022-03-02 11:18:00,44130.97,44132.12,44132.68,44134.12,44134.13,44136.25,44141.41,44141.71,44144.67,44144.87,0.01013464,0.01326265,0.052,0.003,0.37886993,0.36593426,0.04520923,0.15,0.02362563,0.053,44112.17,44110.87,44110.86,44110.11,44108.67,44108.66,44108.27,44108.11,44108.09,44107.1,0.02081265,0.01,0.095,0.01497831,0.37426521,0.00913471,0.052,0.095,0.02265083,0.00905464
2022-03-02 11:23:00,44148.07,44148.13,44148.14,44153.27,44153.43,44153.5,44155.6,44157.35,44157.36,44157.77,0.052,0.003,0.38143153,0.02264668,0.03376279,0.04504484,0.02264586,0.36922242,0.04727208,0.057,44129.95,44129.08,44128.5,44127.28,44125.3,44124.22,44123.71,44123.19,44123.18,44122.98,0.02417304,0.02395794,0.095,0.00804398,0.0155081,0.00116778,0.00027231,0.28,0.77382453,0.04
2022-03-02 11:23:00,44156.52,44158.1,44158.24,44159.93,44159.94,44162.41,44163.02,44163.03,44165.01,44165.36,0.0197394,0.052,0.10626247,0.003,0.095,0.01753508,0.79570971,0.12236228,0.00074836,0.04507106,44139.69,44139.68,44137.88,44137.31,44137.3,44136.13,44135.86,44133.12,44133.01,44132.95,0.053,0.01096012,0.01849164,0.01,0.03467578,0.095,0.00180577,0.04,0.28,0.37460335
2022-03-02 11:23:00,44134.28,44136.33,44137.2,44139.88,44142.91,44144.35,44147.06,44150.12,44151.54,44152.25,0.39302982,0.38303947,0.05065744,0.00568582,0.03472687,0.12216458,0.05915342,0.0488414,0.17745236,0.04726183,44118.24,44117.62,44117.5,44116.4,44116.39,44115.15,44113.23,44112.96,44112.95,44112.16,0.02265284,0.095,0.02438914,0.057,0.0212406,0.095,0.052,0.28,0.106144,0.02264894
2022-03-02 11:23:00,44117.11,44117.21,44117.59,44118.92,44119.14,44123.89,44125.91,44126.15,44127.27,44127.97,0.095,0.21029921,0.053,0.37578874,0.39656942,0.01208583,0.04532274,0.01449988,0.04649364,0.02560899,44101.45,44099.75,44097.83,44095.98,44095.97,44095.86,44095.21,44094.54,44094.53,44091.38,0.0175881,0.01596973,0.01684378,0.01,0.06970079,0.0198172,0.01872123,0.39813146,0.39160499,0.04
2022-03-02 11:23:00,44151.45,44156.45,44156.58,44157.21,44157.87,44162.69,44162.7,44163.22,44163.47,44164.71,0.37573412,0.00732632,0.00568582,0.03389462,0.0465661,0.37173722,0.43805959,0.04528618,0.0591377,0.04728637,44136.74,44136.2,44134.0,44133.32,44131.12,44126.24,44125.84,44124.37,44124.36,44123.69,0.01888833,0.095,0.01441805,0.095,0.01911083,0.057,0.01041566,0.28226501,0.052,0.04
2022-03-02 11:29:00,44120.32,44120.33,44121.62,44123.81,44124.69,44126.88,44129.0,44131.05,44131.08,44133.07,0.052,0.00028053,0.095,0.052,0.03466725,0.057,0.38476282,0.38239507,0.12084367,0.04531966,44103.34,44102.84,44102.83,44101.1,44100.65,44099.92,44099.91,44095.36,44092.93,44092.79,0.02843629,0.01,0.095,0.01429901,0.02043839,0.28,0.75796013,0.03418129,0.02266076,0.02266083
2022-03-02 11:29:00,44130.19,44135.99,44136.89,44140.55,44142.34,44142.78,44143.57,44144.57,44144.74,44145.32,0.057,0.052,0.052,0.75317761,0.03334578,0.05915968,0.0018551,0.02265428,0.02265421,0.15,44118.48,44117.19,44117.06,44117.05,44116.38,44115.61,44114.9,44114.89,44114.87,44110.92,0.01444866,0.095,0.01,0.01711641,0.095,0.02187229,0.28,0.36109384,0.39186327,0.01914179
2022-03-02 11:29:00,44105.98,44106.48,44106.91,44108.4,44109.11,44109.68,44109.69,44109.75,44110.39,44112.38,0.00236492,0.052,0.095,0.0341656,0.00254151,0.36963412,0.095,0.00568582,0.00302813,0.01092495,44087.97,44087.58,44087.57,44082.85,44081.19,44080.14,44079.78,44078.94,44077.02,44073.57,0.0115462,0.27098374,0.3786326,0.38401347,0.03435951,0.02266891,0.02266925,0.06,0.057,0.00568582
2022-03-02 11:29:00,44084.37,44084.73,44084.99,44088.22,44089.63,44089.64,44089.65,44091.53,44093.14,44093.15,0.0051172,0.057,0.00410653,0.052,0.01,0.09521911,0.3917677,0.0340395,0.3706948,0.15,44066.52,44065.59,44065.58,44065.39,44063.15,44062.28,44061.61,44059.45,44059.44,44059.41,0.01011046,0.01,0.095,0.01229511,0.01783072,0.01774012,0.095,0.18478089,0.76119479,0.01631974
2022-03-02 11:29:00,44081.69,44082.06,44082.13,44082.14,44083.48,44087.56,44088.64,44089.8,44090.45,44090.46,0.01144422,0.095,0.057,0.00821069,0.095,0.052,0.03458798,0.00568582,0.09521911,0.39028347,44067.22,44066.26,44065.78,44065.77,44057.55,44057.46,44056.99,44053.8,44053.79,44052.39,0.18478089,0.37149113,0.36390409,0.03438443,0.15,0.02267972,0.02267998,0.00226795,0.03474556,0.01381903
2022-03-02 11:35:00,44122.9,44126.18,44126.53,44126.54,44126.79,44127.19,44134.68,44134.85,44134.87,44137.71,0.057,0.01338531,0.01,0.095,0.02512214,0.095,0.09521911,0.38776201,0.03327575,0.36662528,44107.9,44107.33,44106.79,44106.78,44106.77,44100.53,44099.41,44097.96,44093.25,44093.24,0.01807169,0.00598763,0.18478089,0.77929322,0.0216951,0.03464638,0.02265769,0.02265846,0.00226597,0.15
2022-03-02 11:35:00,44115.34,44116.55,44118.07,44118.51,44119.38,44119.39,44119.41,44121.13,44122.33,44123.41,0.01547522,0.095,0.01261252,0.02197382,0.09521911,0.095,0.01436516,0.37544139,0.38727956,0.03371332,44098.39,44097.9,44097.89,44097.88,44095.61,44092.55,44091.97,44089.15,44088.71,44087.15,0.00065529,0.01,0.18478089,0.37988638,0.38869748,0.03329967,0.057,0.15,0.02266307,0.02266382
2022-03-02 11:35:00,44086.94,44086.95,44087.49,44089.76,44091.39,44091.85,44093.16,44097.8,44097.84,44099.04,0.01,0.27785495,0.39141802,0.38499403,0.057,0.04968,0.052,0.02623069,0.04535392,0.03379788,44069.28,44068.47,44068.43,44063.17,44061.63,44061.62,44060.84,44056.81,44056.8,44056.55,0.00773714,0.095,0.36545987,0.04,0.37232922,0.04535224,0.15,0.00226791,0.057,0.049
2022-03-02 11:35:00,44076.78,44082.44,44092.64,44093.31,44096.05,44096.06,44098.01,44098.55,44098.74,44099.04,0.36327229,0.36208029,0.27785495,0.15,0.02845044,0.02366205,0.04732409,0.00190036,0.057,0.03379788,44065.91,44064.21,44063.9,44063.77,44062.36,44061.69,44061.32,44061.31,44060.7,44060.24,0.095,0.00252637,0.095,0.057,0.00852784,0.000893,0.02267623,0.02267624,0.00754194,0.04
2022-03-02 11:35:00,44056.75,44061.69,44062.3,44062.31,44062.78,44062.97,44063.34,44063.36,44064.23,44064.24,0.01959653,0.01445083,0.27785495,0.095,0.01911316,0.44647571,0.01,0.095,0.37898783,0.01621327,44043.87,44042.14,44041.52,44041.23,44039.5,44033.33,44033.32,44032.75,44032.12,44031.7,0.03356295,0.04968,0.36630922,0.00568582,0.04,0.34109269,0.02366205,0.02269105,0.02269134,0.17770182
2022-03-02 11:41:00,44091.83,44092.11,44092.23,44092.59,44099.6,44100.67,44102.25,44102.41,44102.54,44103.05,0.21971938,0.095,0.01507908,0.37864225,0.4809947,0.052,0.38525675,0.05921227,0.057,0.03438278,44075.77,44075.48,44075.47,44074.78,44073.43,44071.21,44070.47,44070.46,44070.38,44069.86,0.0039582,0.114704,0.01013597,0.01175084,0.04724754,0.01765599,0.01,0.095,0.01505392,0.04968
2022-03-02 11:41:00,44126.29,44127.55,44128.99,44129.54,44129.56,44132.21,44134.57,44138.26,44139.52,44139.53,0.095,0.04968,0.13052063,0.39781512,0.39995344,0.03455295,0.0473393,0.00186645,0.04688355,0.10048011,44109.9,44109.58,44109.57,44108.75,44108.74,44106.97,44106.79,44106.59,44105.78,44105.74,0.0013936,0.01032312,0.01661315,0.116416,0.01789562,0.01358669,0.02265523,0.05074813,0.02265601,0.095
2022-03-02 11:41:00,44213.65,44214.31,44215.16,44216.44,44217.24,44220.34,44220.35,44220.36,44220.38,44220.92,0.01639606,0.04968,0.01462249,0.01206772,0.01526334,0.25,0.38394974,0.01,0.01869507,0.38096042,44199.54,44198.7,44196.6,44195.21,44193.91,44193.9,44191.79,44191.26,44188.87,44186.05,0.04,0.04521348,0.03,0.057,0.75577132,0.01537599,0.00900129,0.03330169,0.01380314,0.15
2022-03-02 11:41:00,44178.0,44178.61,44178.62,44178.65,44179.28,44180.08,44182.27,44182.28,44183.21,44183.23,0.02057158,0.01,0.28,0.02354417,0.057,0.095,0.38688736,0.01751368,0.095,0.0219853,44163.1,44162.87,44160.58,44160.57,44159.24,44151.61,44151.6,44151.57,44151.38,44151.37,0.022626,0.04,0.39018845,0.03444385,0.0226279,0.36212341,0.04726937,0.17724283,0.0137884,0.15
2022-03-02 11:41:00,44186.87,44187.43,44190.11,44190.12,44190.84,44191.42,44191.43,44193.98,44194.47,44195.12,0.01922891,0.04968,0.01,0.095,0.01726961,0.28,0.37914282,0.37506121,0.057,0.00568582,44168.84,44167.39,44164.1,44164.08,44162.83,44162.4,44160.63,44159.45,44159.02,44158.74,0.00413246,0.05170446,0.05968,0.00603122,0.11762558,0.02262584,0.01928097,0.01009332,0.057,0.00236291
2022-03-02 11:44:00,44182.16,44183.04,44183.05,44183.8,44184.42,44187.0,44187.01,44187.03,44189.29,44189.76,0.01029757,0.057,0.01904728,0.01288304,0.02794053,0.28,0.39831402,0.095,0.38495869,0.095,44169.05,44167.61,44163.83,44163.67,44163.59,44162.22,44161.94,44159.59,44157.43,44157.42,0.04942753,0.36193475,0.02262496,0.03403332,0.02262516,0.36077872,0.00568582,0.15,0.01378616,0.05906883
2022-03-02 11:44:00,44151.08,44159.19,44159.2,44159.59,44162.1,44163.36,44170.07,44170.08,44172.42,44173.6,0.057,0.003,0.04968,0.2636558,0.36564753,0.39665136,0.07018163,0.03346733,0.00568582,0.00189499,44139.79,44136.73,44136.21,44135.25,44135.24,44134.65,44133.42,44128.9,44124.01,44124.0,0.00054007,0.04968,0.04527866,0.01,0.36000309,0.15,0.04,0.03393391,0.01379657,0.00226412
2022-03-02 11:44:00,44166.54,44168.29,44168.3,44172.02,44181.63,44182.82,44187.36,44188.04,44192.32,44193.08,0.2636558,0.38393493,0.38802863,0.057,0.06449251,0.00205846,0.05909957,0.04526382,0.0118154,0.566,44151.49,44150.67,44150.66,44150.55,44149.97,44149.03,44148.81,44148.51,44147.95,44147.84,0.01414165,0.01,0.095,0.00372844,0.04526382,0.41041604,0.00674273,0.04,0.095,0.00597574
2022-03-02 11:44:00,44141.68,44142.43,44142.44,44142.75,44142.76,44143.19,44148.84,44149.24,44149.79,44150.66,0.02513976,0.3711259,0.02215375,0.095,0.01670661,0.01448987,0.03388071,0.057,0.37436195,0.50716595,44123.25,44123.24,44122.5,44121.78,44121.75,44121.34,44120.07,44120.06,44120.05,44120.04,0.109568,0.00493755,0.04950621,0.02264682,0.02264684,0.00243392,0.04968,0.01,0.28,0.36918158
2022-03-02 11:44:00,44120.41,44120.95,44121.1,44121.42,44122.77,44122.78,44122.79,44124.84,44125.86,44127.05,0.01544348,0.095,0.0171142,0.04600765,0.04968,0.38119929,0.01937856,0.01141156,0.36258187,0.057,44103.6,44102.25,44102.24,44102.07,44101.54,44101.53,44101.44,44100.66,44100.62,44100.21,0.00063424,0.0076775,0.095,0.00198046,0.23399235,0.095,0.0453115,0.3809162,0.01282881,0.37274188
2022-03-02 11:50:00,44106.06,44106.67,44106.7,44107.4,44108.71,44108.72,44110.43,44115.32,44116.62,44119.78,0.02342148,0.057,0.0235399,0.04968,0.04600765,0.77113386,0.052,0.56840662,0.00568582,0.0332569,44089.84,44089.19,44087.28,44087.01,44086.51,44086.44,44086.38,44086.37,44086.36,44076.44,0.00417296,0.1026927,0.00089099,0.02266239,0.02266264,0.095,0.03404506,0.38035883,0.3730212,0.00226679
2022-03-02 11:50:00,44109.35,44110.26,44110.28,44110.29,44110.35,44110.41,44111.04,44111.05,44111.89,44111.9,0.0242282,0.04968,0.003,0.04598252,0.095,0.01718615,0.39757411,0.01946079,0.37402182,0.057,44090.98,44090.21,44090.04,44086.65,44086.64,44086.62,44086.2,44086.09,44085.16,44084.15,0.00090774,0.10271493,0.07426887,0.23401748,0.37763499,0.36110317,0.0226626,0.02266267,0.40204616,0.15
2022-03-02 11:50:00,44102.21,44102.54,44104.07,44104.61,44104.62,44104.94,44104.95,44106.19,44107.13,44107.46,0.01727192,0.095,0.01645826,0.04598252,0.02051084,0.38614527,0.095,0.01979138,0.04968,0.057,44084.52,44084.18,44084.17,44084.16,44084.15,44076.34,44076.33,44076.25,44076.11,44074.46,0.00230529,0.04,0.26813485,0.36879415,0.15,0.76863933,0.00226675,0.02363081,0.05918541,0.01378557
2022-03-02 11:50:00,44102.26,44102.72,44104.82,44104.83,44104.84,44112.53,44113.35,44115.22,44115.71,44117.54,0.02294983,0.04598252,0.3719013,0.052,0.36041634,0.00205409,0.02778193,0.03321822,0.057,0.02266269,44087.92,44084.63,44084.62,44083.2,44082.61,44081.0,44080.4,44080.39,44080.36,44079.68,0.095,0.01,0.00656355,0.095,0.01533717,0.00214345,0.23401748,0.39269631,0.03327846,0.04
2022-03-02 11:50:00,44095.02,44095.84,44100.43,44100.96,44102.44,44103.99,44107.19,44109.9,44109.91,44111.7,0.02015136,0.39447712,0.00568582,0.37021142,0.03412527,0.052,0.057,0.03084139,0.05920785,0.00196865,44079.26,44078.43,44078.42,44078.36,44078.03,44075.63,44075.48,44074.35,44073.08,44073.07,0.00579318,0.01776917,0.095,0.00458605,0.038,0.02266517,0.02266525,0.057,0.36281266,0.36184624
2022-03-02 11:57:00,44111.07,44111.77,44112.12,44112.67,44113.7,44117.01,44118.9,44119.11,44120.24,44120.25,0.01146647,0.01752367,0.04968,0.37116757,0.39501852,0.052,0.42711915,0.46884877,0.02394928,0.057,44095.49,44095.1,44094.93,44091.76,44091.75,44090.64,44090.63,44086.38,44085.67,44085.66,0.00133585,0.095,0.00265161,0.01,0.00251725,0.3704662,0.03002503,0.04532066,0.00226685,0.057
2022-03-02 11:57:00,44113.19,44115.7,44117.6,44117.61,44117.62,44119.41,44120.87,44124.23,44124.24,44127.33,0.01887444,0.04968,0.003,0.38038949,0.38587861,0.052,0.057,0.02844288,0.03367435,0.00193604,44096.54,44095.61,44095.54,44095.53,44090.63,44089.64,44088.83,44088.51,44088.5,44088.07,0.00394566,0.095,0.01,0.31971216,0.03002503,0.04,0.00568582,0.02265964,0.02265964,0.27999748
2022-03-02 11:57:00,44079.29,44079.93,44080.63,44083.08,44086.35,44086.36,44087.25,44088.03,44088.1,44089.2,0.00406761,0.00411729,0.057,0.04968,0.003,0.37070735,0.09570453,0.38232876,0.2757255,0.03401214,44062.14,44061.57,44061.55,44058.09,44058.08,44058.07,44056.98,44056.74,44054.55,44054.5,0.00636072,0.095,0.03414657,0.27999748,0.36356019,0.36213003,0.02267708,0.02267717,0.00568582,0.00226813
2022-03-02 11:57:00,44120.54,44120.84,44120.87,44121.31,44123.76,44125.6,44126.74,44130.6,44130.61,44132.55,0.0179357,0.04968,0.02001719,0.38548275,0.00568582,0.052,0.00212989,0.39068909,0.057,0.0339796,44104.68,44104.01,44103.88,44103.32,44102.64,44100.18,44098.64,44097.56,44097.2,44097.19,0.00570904,0.095,0.00054341,0.00775405,0.0224321,0.01793205,0.02265529,0.00131682,0.00226635,0.27999748
2022-03-02 11:57:00,44140.11,44140.41,44140.42,44141.7,44143.69,44143.7,44152.84,44152.88,44154.07,44154.58,0.02225841,0.003,0.37478667,0.01607383,0.39407151,0.057,0.05914045,0.00192716,0.04731152,0.17741183,44124.21,44123.55,44123.52,44123.19,44122.73,44121.06,44120.52,44117.86,44115.74,44115.73,0.01816732,0.095,0.00079975,0.03467538,0.095,0.01209867,0.00352228,0.01470873,0.00226527,0.02264629
2022-03-02 12:01:00,44184.4,44184.41,44184.42,44184.43,44184.44,44184.45,44184.46,44184.47,44184.48,44186.12,0.00048474,0.0005276,0.00127462,0.00035032,0.00041461,0.00046025,0.00166059,0.00070816,0.00145872,0.02118657,44168.79,44168.78,44168.77,44168.76,44166.4,44166.27,44166.26,44165.1,44165.09,44164.94,0.09594569,0.27999748,0.04973214,0.095,0.01514961,0.02262224,0.02262224,0.38863804,0.057,0.02081831
