,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 07:51:00,38797.58,38798.97,38799.85,38800.31,38801.38,38803.97,38804.42,38804.45,38806.18,38806.61,0.00638959,0.064,0.55203973,0.57092776,0.052,0.00068727,0.25908095,0.03895673,0.20189376,0.05378012,38786.27,38785.58,38785.51,38785.06,38783.76,38783.75,38783.66,38778.8,38777.1,38770.61,0.01011304,0.050208,0.02014078,0.02289786,0.01,0.37201463,0.02145875,0.39005856,0.04,0.05603273
2022-02-27 07:51:00,38801.12,38801.77,38801.85,38806.47,38809.0,38810.84,38810.99,38814.71,38814.72,38815.28,0.064,0.57023606,0.55189184,0.03902737,0.645,0.04183247,0.00638959,0.00257675,0.05377297,0.37695306,38788.48,38787.91,38787.83,38787.42,38784.73,38779.66,38779.65,38777.7,38774.38,38774.19,0.01390453,0.050208,0.01950336,0.38536927,0.04,0.38021664,0.09347655,0.0499552,0.03957386,0.15
2022-02-27 07:51:00,38802.07,38802.08,38805.28,38807.32,38807.81,38807.9,38807.99,38810.82,38812.4,38814.3,0.064,0.052,0.00078646,0.00022106,0.050208,0.645,0.54738224,0.57841867,0.00638959,0.03914265,38790.66,38778.62,38777.16,38772.88,38772.87,38772.86,38772.56,38771.07,38768.68,38768.35,0.76094669,0.03922971,0.0499552,0.04385944,0.24,0.20184295,0.00220329,0.05382285,0.064,0.15
2022-02-27 07:51:00,38801.63,38801.64,38804.42,38805.26,38807.32,38808.34,38808.85,38809.4,38810.61,38811.3,0.064,0.57037095,0.5854134,0.11,0.00022106,0.052,0.052,0.645,0.01345424,0.05381421,38791.06,38790.18,38790.12,38789.62,38788.71,38777.47,38777.46,38777.44,38777.41,38777.16,0.02051519,0.052,0.01294859,0.0117399,0.11,0.04536949,0.24,0.36580837,0.38181693,0.0499552
2022-02-27 07:51:00,38799.84,38800.09,38803.61,38803.89,38804.15,38804.77,38805.52,38807.24,38811.0,38812.01,0.00231962,0.52703605,0.0013663,0.00099355,0.00210459,0.00719319,0.54925614,0.00638959,0.00433661,0.0538082,38793.86,38777.23,38777.22,38777.16,38775.15,38772.3,38772.2,38771.59,38769.2,38768.35,0.39553547,0.07119383,0.38936681,0.0499552,0.00189831,0.03936659,0.24,0.01221935,0.05152698,0.15
2022-02-27 07:58:00,38824.87,38825.11,38825.64,38826.02,38826.28,38826.79,38827.05,38827.26,38827.63,38832.64,0.00327806,0.00441059,0.00523712,0.00830414,0.0015214,0.00189281,0.00142656,0.00280484,0.51406394,0.00638959,38814.13,38813.49,38811.22,38807.74,38805.14,38799.68,38798.24,38796.81,38793.34,38793.08,0.01997339,0.38369869,0.01135126,0.38843339,0.01894223,0.10508368,0.04,0.0499552,0.00186775,0.03890383
2022-02-27 07:58:00,38836.68,38837.52,38838.45,38839.11,38840.6,38842.53,38842.54,38847.24,38847.65,38849.46,0.00638959,0.02032543,0.03886782,0.38945004,0.51406394,0.2777833,0.44417717,0.00209952,0.04,0.00257499,38823.29,38822.84,38821.94,38820.19,38820.0,38819.71,38819.55,38818.62,38818.05,38815.84,0.01015734,0.01830043,0.11,0.052,0.01530994,0.11,0.00950916,0.00655584,0.00135577,0.00057488
2022-02-27 07:58:00,38801.22,38815.75,38815.97,38816.04,38816.7,38817.51,38817.79,38818.37,38818.51,38820.95,0.00565869,0.01526241,0.11,0.01722838,0.01609015,0.11,0.01686059,0.78179839,0.55220163,0.00257616,38797.63,38797.19,38795.97,38781.42,38781.41,38781.4,38781.3,38780.9,38780.89,38780.49,0.00293007,0.052,0.75242613,0.24,0.05,0.15,0.02690807,0.0257573,0.03927048,0.02575761
2022-02-27 07:58:00,38803.35,38804.22,38805.0,38805.34,38806.5,38808.98,38811.13,38811.7,38811.71,38811.95,0.0133149,0.11,0.01457667,0.11,0.02178937,0.03935463,0.052,0.36878533,0.3994527,0.4641373,38791.27,38790.69,38789.83,38788.17,38787.72,38787.7,38787.59,38787.23,38780.54,38777.37,0.02765528,0.02221642,0.052,0.00282292,0.24,0.39341384,0.00561754,0.36893184,0.53725773,0.04
2022-02-27 07:58:00,38801.22,38801.87,38801.88,38802.46,38802.67,38802.93,38803.97,38808.8,38809.7,38811.22,0.01504605,0.064,0.00938673,0.01581397,0.01494226,0.02974289,0.11,0.052,0.645,0.39716512,38788.67,38787.7,38787.37,38785.71,38785.7,38785.69,38785.68,38785.46,38785.05,38784.16,0.02136982,0.00158684,0.052,0.01,0.24,0.38254566,0.00779813,0.00858483,0.00635344,0.3995257
2022-02-27 08:02:00,38787.81,38788.59,38789.24,38789.67,38789.77,38790.25,38790.77,38792.72,38796.03,38796.18,0.01761063,0.01338226,0.01963248,0.11,0.01720442,0.01279094,1.927e-05,0.064,0.052,0.041,38776.64,38766.49,38766.33,38764.66,38764.4,38763.88,38763.36,38763.19,38761.84,38761.83,0.73926871,0.04,0.02579558,0.03930296,0.0499552,0.064,0.02690833,0.24,0.15,0.0122224
2022-02-27 08:02:00,38731.68,38732.13,38732.6,38735.59,38738.82,38739.04,38740.73,38742.58,38742.59,38742.69,0.00611718,0.343,0.064,0.0135611,0.80192865,0.00197805,0.052,0.73823135,0.56079043,0.03828383,38720.75,38719.71,38719.16,38717.75,38717.68,38713.98,38711.73,38708.42,38708.41,38706.83,0.00071173,0.052,0.00888181,0.02188933,0.03884189,0.76159334,0.00638959,0.04915066,0.02690833,0.05381666
2022-02-27 08:02:00,38722.08,38731.82,38731.83,38733.25,38736.59,38738.07,38738.08,38738.25,38743.96,38745.58,0.064,0.77529847,0.052,0.645,0.002088,0.00258135,0.04008674,0.00638959,0.05321994,0.03930644,38714.1,38713.22,38712.5,38712.23,38708.09,38707.04,38706.76,38706.74,38706.06,38698.8,0.01481847,0.052,0.0182115,0.00065062,0.3674278,0.01187113,0.38197669,0.0378945,0.04,0.04008674
2022-02-27 08:02:00,38729.58,38729.59,38734.9,38736.6,38736.83,38736.96,38741.37,38741.38,38743.76,38743.77,0.193,0.064,0.00638959,0.03854594,0.00193857,0.61211644,0.7656292,0.645,0.00258075,0.20220626,38718.25,38717.9,38713.05,38707.42,38706.74,38701.1,38701.09,38700.28,38700.09,38698.48,0.00790762,0.37450832,0.39634481,0.0499552,0.03940348,0.06142248,0.05381666,0.05383169,0.064,0.02690833
2022-02-27 08:02:00,38738.78,38742.24,38743.13,38743.96,38743.97,38744.42,38745.56,38746.38,38746.5,38749.47,0.11,0.064,0.59632351,0.75355196,0.551057,0.03871827,0.05383942,0.052,0.00196113,0.00258157,38723.84,38723.57,38723.38,38722.74,38721.98,38721.63,38721.62,38720.87,38718.34,38717.49,0.01932129,0.052,0.01550958,0.02639486,0.01942808,0.01,0.38836663,0.39526472,0.04,0.03424
2022-02-27 08:08:00,38744.82,38745.95,38747.28,38747.87,38747.88,38750.49,38751.63,38752.0,38752.36,38753.28,0.02164224,0.11,0.02079896,0.064,0.77350263,0.052,0.5245294,0.00203117,0.57649654,0.05383706,38729.87,38729.35,38729.3,38727.24,38724.84,38720.78,38717.94,38717.93,38716.56,38714.58,0.00449287,0.052,0.37957212,0.36621485,0.04,0.064,0.06759603,0.03834284,0.0499552,0.02690833
2022-02-27 08:08:00,38748.58,38749.07,38753.57,38756.56,38756.77,38756.78,38757.47,38759.11,38759.54,38760.34,0.02311215,0.064,0.37494168,0.38075851,0.37578458,0.22669539,0.54389262,0.052,0.00257981,0.645,38736.23,38735.48,38735.43,38734.96,38734.95,38734.41,38733.94,38733.22,38732.01,38731.61,0.0020476,0.052,0.01375931,0.01,0.04,0.01450051,0.00584674,0.00219366,0.39527024,0.01305072
2022-02-27 08:08:00,38759.8,38760.26,38762.19,38762.96,38764.21,38764.71,38765.19,38767.42,38767.44,38767.93,0.01529894,0.11,0.02388117,0.11,0.02170678,0.064,0.03853066,0.50119643,0.052,0.75485038,38745.7,38745.48,38745.47,38744.47,38742.62,38738.01,38736.55,38733.63,38733.62,38730.22,0.00156647,0.01376719,0.39413737,0.37566613,0.04,0.056,0.064,0.24,0.48338027,0.00212139
2022-02-27 08:08:00,38755.77,38756.51,38756.78,38757.4,38757.83,38761.49,38761.5,38762.99,38764.74,38765.19,0.11,0.01694057,0.11,0.064,0.051,0.37312288,0.53756557,0.052,0.00638959,0.03853066,38744.02,38742.97,38742.96,38742.94,38738.18,38733.57,38730.92,38729.2,38728.85,38727.96,0.00380523,0.01,0.36299888,0.37948702,0.04,0.0499552,0.03183543,0.03873744,0.064,0.15
2022-02-27 08:08:00,38757.65,38758.1,38758.48,38758.74,38761.99,38762.27,38762.37,38762.75,38763.74,38763.75,0.0091635,0.01846384,0.11,0.00638959,0.064,0.00191748,0.052,0.02084474,0.37058855,0.50970087,38744.02,38742.92,38742.31,38742.05,38742.04,38741.93,38741.43,38740.58,38740.57,38740.3,0.01008088,0.01692108,0.052,0.01,0.36167436,0.01580463,0.02586328,0.36637755,0.11,0.01736396
2022-02-27 08:13:00,38704.89,38705.25,38706.89,38707.19,38709.33,38710.57,38712.53,38712.54,38712.82,38714.29,0.00611396,0.11,0.49498973,0.01167858,0.064,0.39799538,0.36763239,0.03889507,0.51889764,0.0019521,38690.3,38690.02,38682.33,38680.62,38679.13,38677.46,38676.68,38675.59,38675.52,38674.79,0.00130275,0.74043387,0.03912283,0.04,0.05724202,0.02694581,0.20234117,0.01341864,0.05394383,0.05389161
2022-02-27 08:13:00,38700.64,38701.03,38701.93,38702.1,38706.46,38711.14,38713.27,38713.28,38713.3,38715.11,0.02422829,0.01633704,0.11,0.01073687,0.36115051,0.03956183,0.36308459,0.0025835,0.44812669,0.00223072,38688.31,38686.52,38685.89,38685.88,38684.85,38684.02,38684.01,38680.85,38674.66,38674.65,0.04236636,0.00991925,0.052,0.00973783,0.064,0.01,0.78931736,0.00638959,0.04827427,0.645
2022-02-27 08:13:00,38710.41,38712.32,38713.3,38715.23,38715.5,38717.11,38718.39,38718.41,38718.42,38718.94,0.11,0.05392481,0.44812669,0.03890169,0.14830295,0.00199778,0.052,0.37925812,0.05389161,0.02694581,38700.08,38699.72,38699.71,38698.54,38697.17,38695.91,38695.33,38694.35,38694.34,38694.0,0.00411086,0.064,0.01009774,0.0078981,0.00756944,0.01841935,0.01369193,0.062,0.01446661,0.00988433
2022-02-27 08:13:00,38708.32,38711.33,38711.46,38711.6,38712.97,38713.8,38714.29,38714.37,38715.89,38716.05,0.01859451,0.052,0.064,0.052,0.37957124,0.37043599,0.05393432,0.01346665,0.50596612,0.48377127,38692.5,38691.72,38691.33,38690.19,38689.56,38689.02,38689.01,38682.7,38682.34,38682.21,0.00160768,0.052,0.02795448,0.00296929,0.00200347,0.01,0.77388959,0.04,0.064,0.00638959
2022-02-27 08:13:00,38721.0,38725.5,38725.91,38725.96,38726.31,38727.04,38728.06,38728.71,38728.72,38729.2,0.02110006,0.052,0.48377127,0.50596612,0.00638959,0.064,0.05394167,0.39022433,0.38139533,0.20227206,38706.07,38705.62,38705.6,38705.58,38704.55,38704.54,38704.48,38703.96,38703.14,38702.77,0.017481,0.052,0.11,0.01361594,0.36219612,0.38683378,0.02616842,0.01768591,0.11,0.01116578
2022-02-27 08:21:00,38716.31,38716.79,38722.62,38723.98,38724.18,38724.6,38724.78,38726.6,38726.69,38726.85,0.01731602,0.37520587,0.50377431,0.50797559,0.052,0.00190046,0.01346159,0.39206382,0.0499552,0.064,38702.33,38701.77,38700.73,38700.15,38700.0,38699.5,38698.77,38697.9,38692.79,38692.78,0.01749876,0.02066426,0.0144278,0.01684071,0.064,0.11,0.01837538,0.04,0.24,0.3728481
2022-02-27 08:21:00,38693.4,38694.36,38695.13,38697.48,38698.77,38699.84,38700.0,38701.82,38701.97,38702.43,0.02550127,0.39587386,0.39436878,0.03916839,0.00201378,0.05385777,0.47674782,0.20240639,0.47766134,0.052,38680.68,38680.11,38679.25,38678.92,38678.7,38677.69,38676.82,38675.63,38675.23,38672.72,0.00196569,0.01433651,0.02135477,0.052,0.00318231,0.02667384,0.00196122,0.064,0.36246566,0.04
2022-02-27 08:21:00,38710.89,38711.28,38717.16,38718.6,38718.74,38719.32,38721.62,38724.32,38724.33,38724.6,0.0010693,0.37383859,0.052,0.44006457,0.4796508,0.064,0.39291624,0.00258272,0.02696904,0.00190046,38697.29,38696.86,38695.86,38694.32,38694.23,38693.38,38693.37,38693.36,38693.04,38692.0,0.01539991,0.01210054,0.02168805,0.052,0.11,0.24,0.3627176,0.37407656,0.00638959,0.04
2022-02-27 08:21:00,38729.19,38729.79,38730.87,38731.16,38731.32,38732.73,38732.74,38733.05,38733.14,38734.23,0.02240564,0.11,0.01552711,0.052,0.03817116,0.37575709,0.38886537,0.4796508,0.4407449,0.00189184,38713.89,38713.22,38713.2,38712.54,38711.8,38711.79,38711.07,38709.48,38709.34,38709.33,0.01757208,0.37451526,0.00999281,0.02661102,0.39046236,0.01731053,0.01080955,0.052,0.01,0.11
2022-02-27 08:21:00,38745.72,38746.7,38746.74,38747.23,38748.24,38752.56,38753.09,38754.01,38755.0,38755.83,0.00081609,0.00466433,0.064,0.37721938,0.37907082,0.03927506,0.41443111,0.20215664,0.44812669,0.052,38731.27,38730.91,38730.32,38729.22,38729.21,38729.09,38728.64,38728.33,38727.44,38724.27,0.0154205,0.02001182,0.01424774,0.01,0.3628115,0.0203949,0.0028222,0.37598599,0.04,0.11
2022-02-27 08:23:00,38783.16,38784.06,38784.5,38784.64,38789.65,38790.96,38791.48,38791.57,38793.24,38793.71,0.00936411,0.0164268,0.38692493,0.3697136,0.00638959,0.064,0.20200272,0.052,0.5048912,0.03899845,38768.17,38766.38,38766.37,38765.42,38765.41,38765.4,38764.89,38764.41,38764.39,38762.99,0.00861228,0.052,0.01063972,0.01,0.37881542,0.01801214,0.01805475,0.36990211,0.11,0.04
2022-02-27 08:23:00,38755.64,38757.77,38759.83,38760.19,38761.37,38762.91,38763.25,38764.73,38764.82,38764.84,0.064,0.00880092,0.01626533,0.01684068,0.00495138,0.052,0.645,0.052,0.36514437,0.00638959,38744.95,38744.08,38744.01,38742.99,38742.76,38742.75,38734.15,38734.14,38733.94,38731.92,0.02028542,0.052,0.01616239,0.00280556,0.01,0.37522171,0.36392089,0.15,0.04,0.0499552
2022-02-27 08:23:00,38814.77,38822.45,38822.46,38823.83,38824.81,38827.35,38828.36,38829.1,38832.49,38833.18,0.36788595,0.36419022,0.00638959,0.064,0.04,0.03788976,0.20178305,0.44812669,0.15,0.00257647,38802.89,38801.72,38800.59,38799.94,38799.89,38799.11,38799.1,38793.03,38792.68,38792.27,0.01862396,0.02383925,0.02163985,0.04011996,0.0157062,0.36487664,0.11,0.064,0.24,0.39003573
2022-02-27 08:23:00,38826.19,38826.42,38827.79,38831.44,38834.45,38835.28,38835.29,38836.49,38836.86,38837.86,0.00938238,0.39724643,0.39267502,0.00638959,0.064,0.04170283,0.00191008,0.02689995,0.0998564,0.03857642,38809.25,38809.05,38808.88,38808.35,38808.2,38807.16,38806.38,38806.26,38806.21,38803.76,0.02342472,0.052,0.02116883,0.11,0.01761269,0.01576221,0.01,0.11,0.064,0.24
2022-02-27 08:23:00,38839.87,38840.98,38842.81,38842.92,38843.77,38843.87,38843.89,38844.61,38846.58,38847.5,0.01498973,0.11,0.052,0.02181599,0.064,0.11,0.00392123,0.00522153,0.04563186,0.44908015,38824.46,38824.22,38824.19,38823.65,38820.8,38819.66,38817.58,38815.08,38814.85,38811.87,0.014187,0.037664,0.36981647,0.38578083,0.00638959,0.04,0.57494009,0.064,0.03772086,0.24
2022-02-27 08:30:00,38867.29,38867.97,38867.98,38868.25,38869.33,38870.17,38874.02,38876.32,38876.41,38881.9,0.01461858,0.064,0.01893448,0.01895089,0.39349902,0.11,0.36787394,0.11,0.645,0.00257246,38851.82,38851.42,38851.41,38850.24,38850.23,38848.57,38848.34,38847.47,38841.19,38841.18,0.01684737,0.052,0.01042884,0.01,0.37239719,0.01112117,0.04,0.00638959,0.04308025,0.24
2022-02-27 08:30:00,38860.34,38861.08,38861.09,38862.23,38862.24,38863.13,38863.66,38865.41,38868.05,38868.06,0.01499809,1.10880857,0.01351517,0.064,0.0064485,0.01883045,0.02004539,0.11,0.3986882,0.37633428,38848.44,38845.53,38845.52,38843.42,38842.5,38841.44,38840.83,38839.52,38839.45,38839.21,0.36336059,0.37496283,0.04,0.00638959,0.52000337,0.15,0.0499552,0.02686873,0.05373019,0.03956542
2022-02-27 08:30:00,38817.3,38817.31,38820.49,38820.97,38821.28,38821.78,38821.79,38822.21,38823.61,38826.92,0.064,0.11,0.00697734,0.00389207,0.00107867,0.74665019,0.01520188,0.02003585,0.49156869,0.645,38805.14,38804.14,38803.17,38802.84,38802.82,38797.8,38795.9,38794.22,38791.63,38791.62,0.02101081,0.01539806,0.01896552,0.052,0.75666784,0.02689642,0.04,0.05379284,0.15,0.01344905
2022-02-27 08:30:00,38833.81,38833.82,38837.98,38839.54,38840.0,38840.9,38841.36,38841.73,38842.01,38842.32,0.064,0.00495204,0.0068557,0.00090882,0.00525348,0.00176574,0.00084975,0.00832447,0.0005983,0.006766,38823.92,38820.79,38819.55,38817.95,38817.94,38817.86,38817.85,38817.83,38817.6,38815.08,0.052,0.04,0.00638959,0.01,0.03898596,0.24,0.39080694,0.540905,0.37698715,0.48658877
2022-02-27 08:30:00,38828.56,38828.93,38829.48,38829.85,38830.05,38831.64,38835.09,38836.38,38836.68,38838.45,0.00390313,0.11,0.0003362,0.11,0.064,0.00597326,0.052,0.00638959,0.77873772,0.00189259,38814.09,38813.14,38812.67,38810.69,38810.68,38810.67,38810.66,38808.75,38808.62,38808.19,0.01429029,0.01539347,0.052,0.01,0.24,0.39244496,0.37990114,0.13990749,0.39679918,0.48487445
2022-02-27 08:36:00,38826.89,38827.79,38828.07,38828.76,38829.57,38830.81,38831.79,38833.98,38833.99,38834.57,0.064,0.00937409,0.00471413,0.0066405,0.01487365,0.0242368,0.02141682,0.7536016,0.052,0.052,38815.97,38815.29,38815.27,38813.75,38809.55,38809.21,38809.05,38805.14,38804.74,38803.15,0.01891614,0.052,0.11,0.77729391,0.48364327,0.03921969,0.0499552,0.00165512,0.02689182,0.05378215
2022-02-27 08:36:00,38824.3,38824.31,38825.43,38826.03,38826.06,38826.57,38827.64,38828.11,38828.14,38831.49,0.013,0.02180964,0.01916891,0.11,0.00567751,0.39037157,8.48e-05,0.052,0.064,0.38564073,38808.85,38807.96,38805.14,38804.35,38803.18,38803.17,38803.16,38801.38,38801.12,38799.85,0.01046343,0.049712,0.00165512,0.01696866,0.24,0.76959999,0.15,0.48347145,0.04,0.03798806
2022-02-27 08:36:00,38800.37,38801.22,38801.23,38803.6,38803.61,38805.34,38805.55,38807.33,38807.98,38808.46,0.01008914,0.084,0.01126406,0.37852067,0.064,0.049712,0.36101745,0.00220799,0.54109633,0.00638959,38787.91,38787.37,38787.36,38786.2,38785.07,38783.98,38782.28,38782.26,38780.06,38779.37,0.01391197,0.049712,0.01650971,0.01519028,0.01210979,0.01022836,0.24,0.39676282,0.36627888,0.04
2022-02-27 08:36:00,38686.64,38687.61,38688.34,38688.35,38688.73,38689.51,38693.37,38693.82,38699.32,38700.67,0.01216105,0.02371287,0.37078782,0.01614128,0.00499646,0.052,0.00193949,0.11,0.064,0.00258341,38671.88,38671.13,38671.08,38669.17,38665.63,38665.62,38665.61,38664.66,38661.94,38660.87,0.0049828,0.049712,0.01829755,0.064,0.24,0.38808702,0.38842944,0.0499552,0.05369227,0.03934324
2022-02-27 08:36:00,38635.31,38635.59,38635.62,38636.16,38636.59,38637.09,38642.04,38643.81,38644.74,38649.73,0.00758302,0.052,0.01357189,0.00841534,0.11,0.37716248,0.00209122,0.3646919,0.00638959,0.0025876,38620.51,38618.37,38617.67,38617.66,38617.64,38610.19,38609.2,38607.88,38603.46,38603.45,0.00084723,0.049712,0.01,0.39291137,0.36362415,0.056,0.0499552,0.202679,0.05715945,0.03860305
2022-02-27 08:43:00,38657.08,38657.83,38657.84,38658.2,38659.86,38661.35,38665.84,38665.85,38666.0,38666.87,0.01175288,1.44382319,0.01445774,0.064,0.052,0.11,0.15,0.0021593,0.39839033,0.00638959,38650.0,38642.9,38636.15,38633.3,38630.25,38630.24,38629.52,38629.1,38628.75,38628.29,0.005,0.37648294,0.2025758,0.39494151,0.03019899,0.049,0.0537073,0.0499552,0.0675244,0.03894306
2022-02-27 08:43:00,38680.94,38681.95,38681.96,38682.87,38684.15,38685.46,38686.22,38687.77,38687.78,38687.96,0.00333742,0.064,0.00500674,0.01764569,0.00756043,0.02748525,0.01208922,0.36222993,0.052,0.049712,38667.11,38667.1,38663.34,38662.52,38658.3,38658.25,38654.75,38654.27,38653.54,38650.98,0.01,0.36316635,0.0499552,0.39920238,0.0391021,0.04,0.20234012,0.064,0.05369475,0.04556119
2022-02-27 08:43:00,38722.85,38723.59,38724.47,38724.9,38725.15,38726.2,38727.11,38728.1,38732.69,38736.87,0.01208805,0.00672092,0.049712,0.75202152,0.052,0.064,0.15,0.00638959,0.00208179,0.00258269,38704.18,38702.88,38702.85,38701.35,38699.99,38699.98,38699.81,38699.8,38699.75,38694.83,0.02073049,0.049712,0.02165149,0.01034112,0.01,0.24,0.38058599,0.00638959,0.064,0.37538195
2022-02-27 08:43:00,38736.1,38736.11,38740.91,38742.1,38742.38,38742.63,38744.36,38744.69,38745.0,38749.15,0.064,0.01688374,0.049712,0.03926576,0.052,0.36201561,0.00202565,0.645,0.37447693,0.15,38719.55,38719.1,38719.09,38717.69,38717.1,38717.03,38715.1,38714.25,38713.68,38713.1,0.00406821,0.01,0.11,0.02389511,0.049712,0.11,0.01029266,0.00245188,0.04,0.00300172
2022-02-27 08:43:00,38761.03,38762.93,38762.94,38763.6,38764.04,38764.62,38765.28,38765.81,38767.8,38769.84,0.064,0.049712,0.38269787,0.052,0.01318522,0.00941069,0.01446202,0.39801104,0.00466874,0.645,38761.02,38742.5,38742.08,38742.07,38742.06,38736.21,38736.12,38736.05,38735.14,38735.04,6.27e-06,0.01236233,0.01,0.37263704,0.38945044,0.0315696,0.03862513,0.02693976,0.15,0.20200852
2022-02-27 08:49:00,38835.96,38839.17,38839.4,38840.81,38841.46,38843.32,38844.43,38847.69,38849.87,38851.51,0.064,0.01874861,0.00638959,0.78039104,0.11,0.052,0.00190977,0.645,0.20168561,0.05377968,38821.87,38819.12,38817.52,38817.51,38816.87,38815.35,38813.07,38811.07,38808.92,38808.91,0.049712,0.0052691,0.01,0.04,0.02241119,0.00673134,0.77226538,0.11,0.15,0.064
2022-02-27 08:49:00,38878.47,38882.98,38884.13,38885.32,38888.88,38889.01,38889.27,38891.14,38892.3,38893.33,0.01437741,0.38671193,0.064,0.37007247,0.0030466,0.05133503,0.05373171,0.00080621,0.005,0.03817018,38862.62,38862.05,38861.93,38860.8,38860.19,38860.1,38859.94,38859.59,38859.03,38856.22,0.02583905,0.11,0.01229878,0.11,0.04,0.04,0.01307899,0.01886093,0.01731998,0.37225447
2022-02-27 08:49:00,38846.31,38849.61,38850.34,38850.35,38850.36,38850.76,38853.03,38854.58,38858.98,38858.99,0.00638959,0.02191995,0.36382337,0.36268901,0.064,0.00224243,0.00294722,0.01602346,0.00257456,0.20163456,38830.29,38829.92,38829.83,38828.73,38828.72,38824.96,38824.02,38821.75,38821.74,38821.73,0.00439456,0.049712,0.04,0.01,0.00669242,0.02219805,0.01525025,0.24,0.79162298,0.064
2022-02-27 08:49:00,38875.4,38875.97,38876.16,38876.18,38880.46,38884.78,38884.79,38885.2,38886.07,38886.81,0.00775389,0.11,0.38097237,0.01430402,0.058,0.39066295,0.03886511,0.44812669,0.0499552,0.00224417,38854.51,38850.57,38850.56,38850.55,38847.09,38847.07,38844.92,38842.11,38840.29,38838.59,0.01932111,0.24,0.76795451,0.04,0.15,0.645,0.6041967,0.00638959,0.02571536,0.04208056
2022-02-27 08:49:00,38846.71,38847.24,38848.46,38848.77,38853.12,38855.23,38857.21,38857.61,38857.82,38860.44,0.3810583,0.39307239,0.00638959,0.00248291,0.064,0.0499552,0.052,0.20164204,0.00222385,0.00257397,38832.54,38831.86,38829.48,38825.92,38825.91,38825.49,38825.45,38822.04,38821.71,38820.4,0.01554564,0.049712,0.02405225,0.01,0.01755675,0.24,0.75079351,0.11,0.04,0.064
2022-02-27 08:53:00,38834.55,38839.25,38840.3,38840.32,38842.67,38843.0,38844.64,38845.25,38846.82,38846.91,0.064,0.38947157,0.36387346,0.02224994,0.052,0.003328,0.0377462,0.54316652,0.645,0.0020251,38821.33,38821.28,38817.62,38817.61,38816.7,38812.89,38810.94,38810.44,38806.42,38806.41,0.049712,0.02335254,0.01,0.75531829,0.04,0.11,0.03879066,0.0499552,0.05099613,0.064
2022-02-27 08:53:00,38820.17,38820.7,38822.44,38825.53,38825.59,38827.15,38828.22,38829.44,38832.93,38835.12,0.0021461,0.77194615,0.03833645,0.064,0.20177062,0.052,0.51520244,0.00205724,0.03926308,0.0025755,38805.24,38804.94,38804.74,38802.17,38802.16,38797.12,38797.11,38797.1,38797.09,38793.45,0.02448427,0.049712,0.01964016,0.01,0.04,0.24,0.36395635,0.3608982,0.064,0.04588739
